LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.82633165502713,1160.8486692843198,23.46509784966086,42.09163410482184,867.6134585535068,71.95466089012002,41.694691910286004,18.285487563217288,839.8523059991447,42.02149397229647,500.0000079158795,61.12228887357952,41.152744019254214,8.304612562895743,40.214267475522725,0.9848240426447136,40.23274742487285,1.0310432761505155,40.08600602224246,0.6687267113616295,41.45727179018039,10.013342951357387,42.31121751862068,44.16445584931419,2.6830862595738845
41.66044973499725,1376.3623425953494,30.66986051955523,42.29805001544525,1280.907339159931,184.53962688388665,41.292237654707954,13.517085274968665,456.76737737796464,41.824914372563356,183.755110778705,62.08032692272068,41.501447852325185,29.582644566179386,41.02634778839485,10.147693542468248,41.016873515354774,9.956315499939409,40.613215587724476,3.6341093174354766,41.094820142018364,8.340253338762423,41.693013972587174,43.96406290818716,1.0133349520776451
41.15694539947535,1525.0001519687028,9.363334765686213,41.97304494337241,1525.0001519687028,65.20959951088676,40.96233604837371,6.018016109229124,315.00000372998863,41.056581515810706,236.01640317480914,7.904021363226951,40.83647271200096,4.761450805094591,40.60688843703261,2.8210504919193973,40.72436462096106,3.695695816135244,40.08630618239384,0.8393248936654931,40.541315601255405,2.2688237133558347,41.18159691893126,43.88883262502661,1.0448833493974814
40.320401750402425,1510.9746650287188,7.117364756648213,41.29624303311317,1510.9746650287188,51.35820894197236,40.44713172161197,9.180689852065797,428.0275918633336,41.23812536075176,328.84084160809124,44.93499226995196,40.976415466524685,24.56280521399455,40.412449183130995,6.6462231127132485,40.29436554463248,5.0597611070877315,39.7267224039828,1.4137904280972526,40.45033732970648,9.608924422386668,40.28579811992982,43.2463459750889,1.0205343602888677
41.47285302523618,1510.8331230303304,43.1692611822392,42.05223450307365,1510.8331230303304,260.693640898124,41.135332154990145,20.696805637325802,471.0576689195278,40.787249927000396,231.15685916970108,14.137071612269787,40.629666296236906,9.885029693749756,40.26007193981074,4.355958230066004,40.18053042224597,3.6388229684757336,39.869304006999286,1.602466813419668,40.128512700711646,1.9501833718899853,41.52307991792704,43.598608597368376,1.0142086862094282
42.44216790083618,1534.3673313090278,74.68362483205966,42.948634391942896,1472.518905432807,373.85018901577143,41.719408075048776,14.866518207354002,756.7632435565131,42.30332405840488,500.0000079158795,84.53595589160435,41.41424624815343,10.954091527648673,40.757914777489816,2.473228486945397,40.72535765110367,2.300083534979563,40.0545255210249,0.4548398103948007,41.69443824658479,13.339305314311115,42.514004656153176,44.3378587587024,1.0475976338829194
40.737411080626345,1446.3021746529134,20.844788573435928,41.41460363046518,1446.3021746523807,157.66407144942056,40.62944708750845,16.990017808360406,408.36717296084396,41.168084345417476,197.69834811995682,89.40683547129021,40.849137641718265,43.11478090338374,40.35647371264507,14.305557776998427,40.35647371264507,14.357577306811928,39.68775360325761,2.7739718756842846,40.55542622241681,13.71400776174355,40.787874489194095,43.1659070457652,1.0182984885313164
40.63950330033828,1408.623778857852,8.94215702537706,41.50098967393868,1408.623778857852,85.76014979713551,40.89194933490739,16.510944263700278,208.9500024743128,40.417579956372045,203.3407645038583,7.077433760182082,40.32447175240042,5.711729207416482,39.79808493438415,1.7328364482858285,39.78007033230453,1.6597184775686893,39.30323963896112,0.5272408296597606,39.67140939655489,0.9623839867024064,40.71258912528367,43.3732015166152,1.1057038848884613
42.077096241191114,1440.2564431641451,34.20130155048209,42.52573524211416,1442.0433618283826,160.0264020275152,41.906820614755176,24.29556526414045,598.5238770920275,41.83280565873567,562.0957586929264,32.466244687390514,41.49323836160878,14.936359582413106,40.6797953034831,2.3764665332993222,40.50161095631914,1.5822582018636666,39.9729287192807,0.4182780909139451,41.06446845517416,3.323417081434733,42.15639944272171,44.32782722927623,1.0753088005913465
41.657230085398815,1455.7140058899588,23.09334827742041,42.35137204525884,1455.7140058899588,148.68749919980195,41.34043052195522,11.466616092215546,299.25000354319627,41.58166907700419,261.15024986711825,25.268036105686804,41.288934407801435,12.877655998704235,40.83369284183225,4.602387664784783,40.688369855772265,3.2881433388135526,40.85687572665112,4.6156578565280375,40.679350266035705,2.430004545428936,41.74322964181564,43.980718296774576,1.1445834460393374
41.93980816749559,1394.4987605069516,29.99602924460432,42.327478176997744,1394.4987605069516,96.2579107022903,41.43373613194774,9.66291793838814,657.7163695406313,41.871858942042905,569.2272613968793,33.71453669941972,41.62064144307004,18.906001893994784,40.64334627886753,2.0286301378633858,40.51757412995653,1.5162214117001458,39.863623312383936,0.3212385690006014,41.01661036863024,3.5798593961987963,42.04868589875465,44.147508463356026,1.1981248409005134
41.55117589998785,1425.000142003088,18.88923743287013,42.20019772032897,1425.000142003088,119.57097153129152,41.54495273630046,19.312189035184065,345.4500040903393,41.35959902900245,308.42760872602287,17.25945455143438,40.91906532226767,6.258832944748103,40.35862941888894,1.7707360261696017,40.17295898671147,1.1520205593691646,40.17468101102035,1.0778946900048598,40.19641698915961,0.8345560594858796,41.65269245116343,43.95694087990943,1.1686293132379146
41.84369689892213,1522.2735603822116,31.694322693261427,42.18830338637493,1522.2735603822116,72.88728269078311,41.1469689858987,6.396327281170982,453.40410413427537,41.800859131992055,391.1389916102362,29.868093708873147,41.269336057242974,8.783840284927699,40.82033682455854,3.134169456293752,40.915029426645816,3.896669047336279,40.16489750067439,0.6869496988505173,40.897559441427056,3.5879304661166387,41.91438861201333,44.04757613980762,1.167040773278878
41.109435779989354,1383.9799312139078,24.4166844852008,41.747004717722646,1383.9799312139078,160.99485284798678,41.205264806708534,31.68242993603797,348.80096969232,41.46249538295185,265.15027881366404,83.72994750720714,41.136214132252576,39.684784029808505,40.62287209988728,12.524137620051693,40.53808360372276,10.333961626345248,40.32187219236922,5.710052950581073,40.70956736862947,9.735366553733344,41.223146856561584,43.4930186147809,1.1950704815901474
41.21018303373519,1549.9513797713862,29.18651108779089,41.61879961033951,1549.9513797713862,108.50168287067345,40.921121794145115,15.519669149984615,375.34964075334193,41.317210560242316,338.42666799088767,54.16460776551529,40.87220466950408,19.517501157435955,40.54726240035786,9.48711581068387,40.45819081321096,7.749235056280002,39.717595163976796,1.2910311553445857,40.42366340999008,4.770317477736613,41.306589887804186,43.51738893510961,1.16103845493826
42.05285433762121,1381.5737848741446,32.11514314553665,42.64623670017573,1381.5737848741446,195.9238212291151,41.73202524420545,16.16792867308967,460.127406305648,41.973948993164456,376.17348745948783,41.667700657826465,41.539403328639146,15.31982735132164,40.78861111559225,2.8008346610723818,40.76169487720856,2.6259495501508217,40.420639544487635,1.111167158716266,41.30122074690009,5.689528423541758,42.19926779765299,44.21692267228445,1.2516245248535784
41.790995131911046,1439.9770448048066,20.551123927301408,42.155193168455696,1004.1082252930403,71.53412821951534,41.437748816912546,9.502035113852909,966.3591117289093,41.70633579696997,233.85498884565263,25.448132499560685,41.16794492182965,7.366565286960857,40.63649650543849,2.2392052269262366,40.63649650543849,2.2329873488678444,40.16967108571923,0.7013531636641989,41.14244823768372,4.616243231810251,41.92015831707892,44.15628243880062,1.2301286177245792
41.43353757459155,1511.1426616192248,31.15604358159261,41.986595114635335,1511.1426616192248,185.400050850007,41.28879435741994,23.426590499626194,488.94246462953816,41.56329521326136,233.19293852068768,69.9262031447423,41.28555339654416,37.091818918046826,40.62972994888465,8.473731205092571,40.62972994888465,8.50696573829139,40.10894554708222,2.291924359674536,40.82728885405754,7.711228673091009,41.57470779205424,43.70420724490886,1.240909804987567
41.87267315639937,1365.745441456312,49.865147747601526,42.4354053066181,1365.745441456312,303.4165504919865,41.42166391894808,18.536932705160826,932.3781012316347,41.58520941358905,425.6700011753267,42.87295060482092,41.159064453063934,16.152822216960672,40.909076816995245,9.402011487263957,40.605658774336796,4.691727012929023,39.7832356221981,0.6303903862419457,40.95805337651905,6.074595027381167,42.0104259210719,43.959188148316564,1.2316654623120835
41.051527779374396,1380.7072660195984,33.64227337412841,41.65067839931718,1380.7072660195984,203.05696679998584,41.065807911744095,36.101722012547114,628.9804682909405,41.09079701899747,320.9905587032935,55.97906159325589,40.72231894049993,24.075317293994196,40.26673614061009,8.681614644321938,40.2095332567953,7.633174861393348,40.21632408578691,7.043548511013464,40.42180416600433,7.896393145586041,41.20637955964125,43.26608209918899,1.3106383060123463
42.16681012177572,1365.942602849771,44.219712321198166,42.69884416456497,1365.942602849771,226.17413758637338,41.526942918105334,10.671378755298393,521.3208577238547,42.115137402360155,474.1290021062889,58.984266186404994,41.55311069528233,16.169979664039122,40.76459373488484,2.6959746164957545,40.62838442555227,1.9661487336644257,40.39778469839128,1.0874038705190354,41.2154685337798,4.946230201187578,42.31903541445257,44.192459859082966,1.2704164353287672
41.344246606301176,1430.8024928860516,34.822358858736784,42.04590104981357,1430.8024928860516,201.99723207627312,41.0840713259482,19.27154559919572,1113.4379513535464,41.290408750798285,456.216471558868,35.46934098574965,41.1038965908249,23.13654052502553,40.6563585552152,8.372065578640235,40.578872248526025,7.01433300769771,40.15271109114783,2.513876774244076,40.72076157138553,8.286538488610448,41.461418726055065,43.593595230037614,1.2944299925999148
41.98606070524823,1556.3394171586394,21.302869452775703,42.59953921826335,1556.3394171586394,127.90939946166336,41.488738463468096,7.079534992431436,238.4946029541357,41.83497749005826,179.30794308443905,21.99584910595621,41.47927174447467,9.696946200796134,41.025753582365326,3.505275115050858,40.97579479305324,3.1173220046537446,40.49455563754268,0.9620089236913412,41.049745857141055,2.4667393273308083,42.141334735501324,44.33467675092849,1.302883896891071
41.04055832034953,1493.9469749452442,12.556341016454425,41.68100416549455,1493.9469749452442,69.25398561811605,41.265390857569145,21.570086994476327,400.1118159110849,41.291225851170616,400.1118159110849,28.227112756819572,40.995798210602736,14.296799200786232,40.21765646131207,2.4290164996077803,40.21765646131207,2.4250772713098137,39.59384285623568,0.5493219511885422,40.773530446120674,6.78945990460459,41.18469502146951,43.63285739511558,1.325180016930278
41.493373701082966,1500.2450200068242,22.267348525336768,42.04637431263942,1500.2450200068242,96.37935982285042,41.57345852977363,27.28612356519374,622.0506985473978,41.40575632853819,400.57262230662116,22.04784023291369,41.266262783761675,15.990885308581914,40.788867114375854,5.413704833083947,40.67273653042855,4.137808670702157,40.288041119052416,1.6380188530355704,40.84086564279305,4.956332667584643,41.64619322424468,43.84004639097096,1.3648593059213214
41.58781430391622,1470.325497200049,18.10713189767168,42.388427511738186,1470.325497200049,147.04966107070192,41.474034043262044,14.281781623791918,653.8000077418387,41.4388621408111,351.9206760022069,16.515763561872276,41.01682907179996,6.249792347298808,40.80904717224399,3.9560798427183927,40.40563671423696,1.5598325456665771,40.38725263674406,1.4173057613447226,40.842651439720726,3.2560180287480134,41.73406905462159,44.02022735301859,1.32833172663465
41.82581696912885,1488.6429738615093,40.09181066935475,41.90738839409646,1421.1690713631594,66.22787790085334,41.6600659211193,28.296259067786213,483.4828677978464,41.79781232621865,579.2088299335419,51.45940632625832,41.51497154934844,26.911798844189768,40.69494444104586,4.150577015085537,40.56103790759299,3.0552693132893487,40.22383628154264,1.3207488906577929,40.908578752817256,4.849553855543356,41.985791848129956,44.00065015025105,1.3403002901551595
41.45177496976277,1477.6982830774446,33.09105231675036,42.089974205672966,1477.6982830774446,190.4050904279863,40.95626446628168,10.816499400000094,591.8052642542193,41.55226943733794,318.35875956733867,55.177371392890606,41.21130173160827,25.251328518805817,40.882577659105024,12.10022772241447,40.84488988899648,11.122122896397775,39.70732223649333,0.7559138177184268,40.91002134223104,9.501656054288917,41.59453880584607,43.72921543209386,1.322338037457007
41.368580802759325,1419.3133315741236,47.11516001600907,41.87795902448479,1419.3133315741236,253.5414083487883,40.93763435055619,18.37148315255933,292.42730508816095,41.20218044394454,344.59119141594385,53.531611548486154,40.7613300545837,19.504729358409666,40.43217579119985,9.457485096473857,40.27673748095476,6.635403772857009,39.36591256838695,0.7282029625556147,40.39668058508769,5.030376055309293,41.54214498823095,43.45430684397891,1.3338720858934876
41.797728082461475,1369.3195148867947,22.034617866012123,42.569946987407114,1369.3195148867947,176.35244553883518,41.46102002851615,10.51798375410416,327.86685123157935,41.50486750741809,274.1463086295422,15.18105684821952,41.09212738475062,5.868969923377283,40.789220163272425,2.981388252679937,40.773012088237465,2.867273812432707,40.11323257585672,0.5963695399692737,40.41226687497589,0.9070773355641532,41.96938582774661,44.13709501222869,1.3756425629261098
40.894560931786266,1425.3701996596035,22.06589955423618,41.60872556857826,1162.594577131948,173.67472858594633,41.237759858075755,50.561463089304866,464.69005045288725,41.09073138050179,371.572035532175,52.69172793704179,40.88596795170289,33.037206061352165,40.46198468606278,12.812391609955926,40.36806400178313,10.355290927696961,40.27573253016581,7.608014927379174,40.51834679495271,9.284841684732056,41.0690570104174,43.28059887960379,1.3721253186804931
