LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.12646876432417,4659.626792609295,110.43761093599191,42.67216179603722,4659.626792609295,646.1302010078177,41.736653088170044,47.13693366245565,481.76636403844947,41.35963460252962,391.1215222698772,31.364101271980058,41.34133493439784,30.23522323159081,40.64142219983879,6.24295846124137,40.45526927995079,4.082606525890706,40.225668171291936,2.1496928669904167,40.729111681218,4.4096073518316725,41.98464796120826,43.86975801552499,0.6449992290278966
41.812284661874315,4474.856169358557,20.058007599004203,42.26180543165634,4474.856169358557,89.91257644559587,41.81395397012089,21.08963329064763,252.35000298829567,41.458029535950715,245.01377924547432,14.126824401435682,41.23806454449016,8.5129396654836,41.28383978465048,9.832180465085262,40.933242313472576,4.371512680353495,40.43093039205241,1.246882373520837,40.83391676935774,2.1082392717169385,41.66320623614654,44.185075128390075,0.6427266634903047
41.805985930751255,4470.0004454425325,51.199934924409895,42.870483624132646,4470.0004454425325,595.2248564003327,41.847955849591926,56.41816318220355,301.0000035641877,41.38379945027341,271.33630499515607,19.408719567890188,40.662032128991854,3.683236144211471,40.509338687802575,2.59140995376182,40.665813057454294,3.715442052252567,40.62509415216609,3.3829189042294336,40.660305435157326,3.6609088290935774,41.645921498260535,43.80399644947046,0.6910921425707323
41.99075002495443,4635.456388385073,65.90096781029396,42.54459801120658,4436.676998328615,374.83799324081235,42.38236970364411,169.4000639113808,428.69564536225374,41.992296891283324,553.7010486074578,104.93331501265769,41.94383617764365,94.33106641377589,41.47476514257689,33.058509178346014,41.5001217214348,35.160782174383165,41.01517413096817,10.37553798355705,41.38003286827551,16.110621085383393,41.918887712639716,43.95516391264494,0.7667235429937821
41.799049794305894,4613.368417596675,78.16194538665336,42.35102672302681,3518.527087420509,465.96392523622313,41.62122450382019,54.375100187256116,438.7898819112833,41.58070292745092,427.8005729823065,78.48713915470925,41.46592486824103,60.589928535404,40.913780454348725,17.581099295824586,39.551965855970394,0.7669400694281623,40.384811609371106,4.664629778831486,40.922500895079736,10.3534826679714,41.731762471751225,43.65814157110937,0.7633657597077549
42.05571768899181,4509.6772812385825,34.15670868047843,42.72441339804157,4509.6772812385825,219.13256482163783,41.62274894125332,13.005377872708285,444.0419795414332,41.49256602159583,398.6045805767407,12.848710545563753,41.500628699446075,13.089474860196418,40.05038661359842,0.4768141389758424,41.131919368485605,5.739775028074706,40.39134004872263,0.9745204138081744,40.479089290939996,0.905414859193964,41.958833652628265,44.20781493711769,0.7482236654412874
41.51759413839565,4638.626338486952,45.55173703915354,42.05846419276017,3319.5344076693445,263.6665297753496,41.24960674803835,25.808784596439466,405.3644424102387,41.13417648629178,500.42448302800585,31.339156041753238,40.95803669241778,21.005232985676933,40.37843802825911,5.721617739204702,40.37577038690202,5.708883728881182,39.865590421747044,1.5760907907837352,40.34799559303483,3.078905768798281,41.46889582002587,43.584181808797986,0.7998741842738397
42.120180856299186,4609.175943832788,40.55231871156929,42.38749671008883,4316.057842335752,95.17442449647156,42.026626317396826,33.53031088594344,304.1807281464415,41.651928776132,285.88551179922206,17.496546101885723,41.376102948607894,9.289831531593236,40.95259750539503,3.5514039511252387,40.85529475602756,2.8429903285639493,40.52444960275629,1.2690368755716042,40.93285148907301,2.6311000714033668,42.05475653879964,44.288651564786946,0.8093580282281707
40.89982655350872,4574.0621574417155,18.48132830150968,41.70783130532033,4574.0621574417155,114.1296154348655,41.10457072227046,29.26305113744996,422.4727656717775,41.21328331743575,197.5567905873277,36.532157498292,40.95740705860694,20.27810846143225,40.50887106941188,7.247721289610044,40.413990776431106,5.828244938812491,39.92508031282689,1.870916799961536,40.479845612320055,7.034578404247261,40.84832248373996,43.4310838364622,0.9237829060133704
41.78124397332674,4538.366246810631,46.22642456287985,42.42964107613597,4538.366246810631,342.607931436263,41.41005572874928,20.514553060085106,512.98934992694,42.083650540893416,296.9806627262983,153.61261325678086,41.769718857537576,74.96787386188312,41.14004624047692,18.196697584745188,41.05893922773843,15.156033788421393,39.79430362172857,0.7356139515551953,41.235584160239625,13.0873130396485,41.80630310253874,43.903345638645646,0.94460258082836
41.71616788142556,4638.418594458027,17.794303368748746,42.10248418925003,3582.4134391694233,72.13794674613511,40.93141336446611,3.0711608304307334,619.2067082966197,41.25717745747304,541.0154464263089,10.300470083833233,41.20429816811522,9.119641280168695,40.456377196737215,1.7010617323060158,40.456377196737215,1.6948898063232811,40.250103407903644,0.9454682128937194,40.526565776948544,1.1499498103502757,41.84447087623119,44.13827646863153,1.1986404332305045
41.176901006475184,4812.807890339243,41.807188047646434,41.97412819909246,4812.807890339243,275.61206621416807,41.15137578945111,39.3123161039437,349.08305210308293,40.7730125516192,315.72013578440306,17.34703598473665,40.78732107558922,17.95292806497509,40.44908560985156,8.313626918713906,40.36154187700723,6.802431342926928,40.367347769893065,6.707481778386189,39.89387717652501,2.178786416894539,39.74040978298186,43.314918885764506,0.03707344476944766
41.94900905881917,4766.586713913925,91.88015026738363,42.650170529494815,3889.7143365280986,769.041259186297,41.81081325722932,70.27517905717953,386.0450599524978,41.033313100441475,352.7261319358966,18.581989542991266,40.836260387955974,11.804279900778756,40.70366256848613,9.080400575290184,40.70366256848613,9.047454195315279,40.51588538352173,5.26657663176232,40.455463321033,2.9490080564712704,40.63266735450594,43.65817692120203,0.04327630834507326
42.67617280219584,4737.825696974623,89.40028270277833,43.364795206422606,4124.000082960584,614.1790305158443,42.24721909426825,34.52305070704688,496.5000099879642,41.527002809681726,479.34365483993525,8.922829363703464,41.02779756052827,2.8268146842956834,40.80029200307492,1.7191132532672715,40.80029200307492,1.7152628476894538,40.652703404087795,1.1418602714152364,41.213797639657336,3.0829304663952786,40.90974805219051,44.407001104523104,0.015807775748462646
41.79319820405381,4802.796228120521,153.99415000684462,42.19225280919245,3041.4022245366828,638.5263651568168,41.55852960380151,93.546086444285,319.1115087487262,41.10898877640358,374.3619509476659,52.63017346915633,40.71532343547813,21.377133065989803,40.41706811135357,11.129717394663867,40.45851052372742,12.287302472869365,40.293501456667705,7.510303382010077,40.52257860209545,8.190579327941231,40.51319492520472,43.322073574790465,0.04661081746589302
41.172261976769335,4744.714101338233,80.57592423479142,41.82853004908544,2616.258406736094,605.4989218883154,41.39303397615027,139.80003998584422,270.6357591012676,40.842075585672475,297.03102143283644,62.27287416243328,40.76682710631618,52.65388632061831,40.17497934503653,13.943527918966465,40.187489173861024,14.401658201107844,40.109639424605774,10.75902084266184,40.279725167079185,10.243266830266528,39.395460322426274,42.9710974296827,0.014860326250150659
40.9548083094204,4680.138329388761,61.80188717805977,41.599231396476284,4247.8181211969,455.1188571249874,41.275128993819855,136.01675887881396,224.0164246902765,40.80382928008297,229.88258241198884,72.7851386716694,39.91785546552731,9.515878741176534,40.25220208901124,21.26108986715173,38.40718570701642,0.304859084589155,40.04840320586632,11.926874205397056,40.25219529962737,12.27153038619492,39.24992127414754,42.86080790854486,0.017681249942633027
42.15221551159304,4784.000096237244,84.69455169758136,42.638145352374,3874.253896646338,431.8687700272167,42.00925145531125,64.07188672257169,394.63382837098885,41.67998434716815,314.04921339823954,47.55440964643279,41.51281371569152,32.36086808549056,41.16672319213409,15.226249143376913,41.16672319213409,15.171003346109169,40.677632168857436,4.412680957278701,41.126685679870064,7.985932624783209,39.68099446005785,43.89674960759101,0.002883691605221825
41.340101268032754,4740.04416508101,36.77046724505414,42.10890558393757,4740.04416508101,359.64164823724093,41.880746430959256,134.2518887484356,397.1482237584745,41.427796774962424,382.5366200677095,74.94819367611177,41.48727499655606,85.94871578278921,41.11004855501452,37.64230672396923,41.10565457112898,37.12817916762683,40.49154753738719,8.097963509149135,40.760525010093396,9.681059528126395,39.636096729382416,43.44699168065772,0.017917631753641475
42.05613547081981,4784.000096237776,181.11306583276675,42.31030981451365,3770.6824507239253,541.6148919575047,41.48472102402668,51.087117821817245,375.3391088617409,41.155340692888906,475.70570085927636,37.90717981316293,41.24594492972147,46.700949679614354,40.42636736431751,7.3860369674895106,40.42636736431751,7.359238207472812,40.44861081063975,6.947931387456102,40.470422830629815,4.701507595464141,40.656545183703756,43.4705752771399,0.035827899430376835
41.927587452366815,4703.691772864044,114.93311751361617,42.419126435680816,3746.3749881074214,593.6776085382362,41.52829638314383,48.18703581989235,329.0000066181944,40.8754568451625,312.4357621839096,16.977786918987242,40.62463035866777,9.529159409317566,40.522956586251404,7.871257128254915,40.522956586251404,7.842698078874746,40.000158836086285,2.110799419916797,40.284775914048026,2.615975357426192,40.86122878942186,43.53953182776653,0.07650369534079117
41.863940126574,4791.743293241476,75.89006678144345,42.29323852856071,3699.560525961981,339.6642403439559,41.57661585003094,41.175298250417754,649.0919688760123,41.28062603618153,563.6688472627487,32.994179639525086,41.34623295652681,38.37463475722731,40.656714359613645,8.188209740943924,40.656714359613645,8.158500461202026,40.32927037690718,3.4430678433495085,40.21357218786842,1.6975281945595986,40.824402920088616,43.65614477925258,0.08149673791575678
41.72376167662397,4860.817709156746,56.516026814178616,42.312928181861786,4006.6090851338495,350.2866540414791,41.39297740133914,27.55614254258369,367.360194139929,40.790145149465545,340.39320724322187,10.488738648082759,40.51966443497047,5.654216092881794,40.3123680945179,3.6192945548050246,40.3123680945179,3.6313865960893237,40.03825491866557,1.7425240777001323,40.227884516378325,1.799462629453841,40.261592141826185,43.14422460037267,0.09836203857086402
42.396637557340185,4688.872222709862,124.53138447194742,42.80446390729439,3358.510198582998,526.0719820752106,42.417646067564,136.1875249324272,338.9319437108185,42.04817769495352,323.21370520165266,92.13379498464323,41.68560525880693,40.200043590828884,41.413729150312136,22.248995897004434,41.26250132173811,15.762045883385177,40.9952034887184,7.6094760242646275,41.44333214201396,13.742425806221414,41.4501637905301,44.10732076610404,0.10030815254212136
41.95890323546556,4752.000095593972,83.71367775425088,42.45177905686922,3952.000079501003,433.74922902983116,41.25216272200497,17.291473243235124,432.0000086905548,41.53984101563183,413.1319510013327,53.12521181376407,41.21358098403082,25.063437957759447,40.579230971033226,6.072309805127515,40.579230971033226,6.050278085349803,39.894519796068174,1.1216138770883206,40.62177981802876,3.8518822683274414,40.761870890382546,43.70849638671225,0.057057970138832376
42.02704728403,4662.999106306056,59.521134993859576,42.56531381676676,4662.999106306056,342.3767283711785,41.875245346711715,44.121003448502215,351.22659645726844,41.786879612023114,372.0320035603215,57.025622252341954,41.510208244669535,30.157731171654557,41.002882381675704,9.788949889969492,41.002882381675704,9.75343272321552,40.65965292064854,3.969239100481351,41.01012896914384,5.724702063698876,40.93948875805864,43.924765628413375,0.07337842345733718
41.588237599372285,4785.000363462574,79.15749164168024,42.04011919578094,2614.5745611317984,373.19867964584785,41.74222741823702,118.64732112226964,403.28865942511743,41.16640168582189,366.6055364438642,49.914024587197034,41.089872945333966,41.84984445021368,40.72869469251506,19.018614842846073,40.72869469251506,18.949609666727667,40.20526642835016,5.0927369655365755,40.72255811862423,10.784811107937319,40.59698178735968,43.362135139015706,0.09036817554518256
41.77519082390186,4772.291639757271,57.46246341203634,42.40809762515205,4772.291639757271,411.0148698290105,41.63384000155264,43.63244302063249,369.74769981316734,41.5784850796317,399.0318261427497,60.847815144818924,41.124936697436034,21.41394123293476,40.875929383659674,12.599479456354565,40.78650657946698,10.217653432917752,40.4260362640427,3.9963186404732975,40.91806092053597,7.9846215558030735,40.81794181461397,43.68819614265015,0.09800474680363354
42.130575366625216,4736.000095272337,98.3937539326984,42.64186005208738,3992.000080305359,531.8861956946387,41.58147429060485,29.21746554869037,401.00000806688627,41.17671250784695,377.9403932233162,18.225152658545877,40.89521076627058,9.531679550449141,40.535747349554256,4.348798645619044,40.535747349554256,4.3330198697862885,40.129348733484846,1.5246539806009218,40.62826097935623,3.0949464770715487,41.1465681404686,43.80999740872123,0.09100994417214077
41.93791637112565,4868.474958792755,102.5821739974376,42.508867974118424,4868.474958792755,636.1945962964587,42.7152148891246,645.8720241533496,599.4726742171109,42.154731282772964,581.3447299115708,281.4837217779616,42.04187153182357,217.06686485538467,41.65806283652232,93.63714361509405,41.65806283652232,93.29740050252771,41.30897848059459,37.459708282674406,41.55372247741248,42.352397981860115,40.87421428125479,43.59923404292346,0.07680479582042743
