LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
40.1711252814016,3353.3438482397314,10.054174968914232,41.268329909953735,3353.3438482397314,115.27767196982641,41.0352293907826,72.21743827020454,270.56657019386415,40.493794939227946,213.88222460583248,19.372779140659226,40.44751894618332,17.417394067152507,40.26427061525519,11.437800571065564,40.212439027704356,10.153203631969019,39.951857433343406,5.5614148961253305,39.894570719823264,5.321821980188495,39.596575000410816,42.96750311224593,0.28035223767684025
41.38970221779303,3385.8923873836493,55.75340811681422,42.25815918009366,3385.8923873836493,395.2510338601525,42.07365494164055,265.85094789136053,784.6132034659448,41.706764542200816,738.1584873307645,111.01763543728607,41.46461954614532,63.60504479901271,41.23289307485353,37.45144606057106,41.2103702421751,35.5745856866609,40.85174066258204,15.417020995868224,41.065722276612185,26.4537335212744,40.80161772335608,43.424751034455525,0.26812084298765365
42.378007373655045,3369.2986672409447,83.32239764570281,42.81607968776528,2956.888874864753,380.5402393401729,41.67235441770761,17.25380644278691,439.00000883150335,41.36479720496195,409.8461325934057,13.462264037453005,41.2741154612074,10.925375199095647,40.98047340819643,5.80039517242345,40.98047340819643,5.779349628599622,40.29504476193245,1.0696201477513692,40.340398566993535,0.7641048421841585,41.871958627029855,44.12963517119445,0.27729117047890706
41.32512743529609,3236.442390050875,82.48758361178534,41.97301017026648,3236.442390050875,610.6344790181188,41.43808965857345,112.40116315993828,318.2189128198232,40.99353678877228,325.08214968718363,63.9687613299653,40.90021873701126,51.883574567636394,40.634546983754646,29.117101255144405,40.47401165945616,20.19030188115062,40.203546459019606,9.684063102022707,40.421334024212214,10.28620488398361,40.87417321875577,43.14303702062118,0.3167858555142706
42.29084742234711,3229.156735408089,75.60935356388036,42.76844694333917,2536.8333220312065,360.4312317670279,41.935615534127656,34.77685064407464,481.5753926552091,41.6328882452071,215.36820154413053,26.360228267251802,41.3666763444385,14.352892073751892,40.9789587480369,6.066272582227311,40.83738910838139,4.393099310626097,40.366535529606644,1.3391070394896154,41.023449097203816,4.0734556275361875,41.76535359027349,44.16465294241465,0.2694959304491896
41.510415174980594,3386.4751392672692,56.59942070919546,42.08738492005088,3386.4751392672692,355.91655034321496,41.35227900348835,41.3477517044666,306.6898990324777,40.81982668320597,305.5288849744635,19.221618200351447,40.69903934273836,14.5546781457001,40.29724763193195,6.0238508864359686,40.29724763193195,6.001994709286076,40.21985022879174,4.504819966646885,40.01665586219615,1.8157358711491685,41.029481147912115,43.429992770370724,0.29168500357575466
40.92210036475421,3393.9435571998188,45.4179687266381,41.514547136909776,2693.848086935269,178.6385179880071,40.563729620253675,19.74969641517528,320.34441340922365,40.79886120232109,231.49845067731442,34.36199128976268,40.474710907025546,16.305011560245315,40.08943750293202,6.7589418495465985,39.98674253513349,5.339367566747459,39.598232201626246,2.141582822422449,40.161357572872866,7.882574308494508,40.34148678069041,43.02320866447218,0.2694562438864129
41.3676644166165,3308.755666923135,51.004093396708434,41.896295940059375,3308.755666923135,286.94789708408166,41.399446532069334,57.698328642260044,445.280162934246,41.27725126141049,540.227400811759,68.98558757557716,40.98289554705271,35.02697668893693,40.36424675520361,8.798673279336043,40.355976578443524,8.601384943762849,40.210378900906896,5.5175964298559705,40.594541889059855,8.599684230264048,40.88683714253112,43.33244892180342,0.296462483210865
41.127734284882095,3308.285371979203,177.9297261057285,41.79172167244091,2687.968804917773,368.67260088738317,41.05483074617601,139.08032980765265,357.32103278043326,40.91798437021792,392.1424534404139,49.37422612170486,40.74063210433577,32.611523187623355,40.276867014547776,10.784314508558905,40.22145444187238,9.455484807426053,39.690171626106135,3.1824658282150624,40.23048731084311,23.08615232584273,40.511044440619294,42.677139614195596,0.31685992032941795
40.93098469692684,3274.0013820692584,60.64760426857818,41.63070536145028,3274.0013820692584,319.2904431950724,40.66922153725892,33.09857139733329,354.26703252827707,40.523700410488345,437.20207301198855,24.96614853565184,40.60371440679304,30.058479498344678,40.27947166109328,14.375230329934132,40.120188042869394,9.972294366502348,39.54354176272192,2.5715338062328468,39.717584510872356,3.709803053664917,40.37604890430567,42.90838333231947,0.28221586350004385
41.83172796868974,3420.4521678338647,74.26154272445393,42.422016655257394,3420.4521678338647,481.4627142955633,41.59132201433102,44.67638381425617,342.08245997362496,41.69305980277456,320.96009922888413,89.51705940078439,41.33828795489328,39.75062482323275,40.90447762515317,15.152825789343407,40.90447762515317,15.200351477818765,40.358088410764324,3.860774307906076,40.99099022558775,10.669798650746618,41.31432617179946,43.728486284747646,0.2714177223630871
40.59334393729032,3328.351849738631,15.028798628198807,41.350253927825996,2067.407876272576,94.583152797693,40.83294615571444,26.159656722507357,318.82662299267395,40.967409683730715,205.57619900358762,39.161432671567795,40.71117083634568,21.74699101775283,40.37325409429472,10.103311821615593,40.25150113444514,7.642571302174286,39.959198269944494,3.761281199580149,40.32215930786595,8.049276916520617,40.01890707904713,43.161877716309306,0.26655876399145795
41.60643779935504,3230.8841187910884,95.4849968690718,42.036427385896936,2313.5131992413353,427.9910930212397,41.239390224312025,43.13378445389823,222.6454770058339,41.0110746269088,215.42908457288243,40.403777606791714,40.43160325792374,10.694502911550133,40.270921853386156,7.64309396576767,40.24974920124463,7.305106415851222,39.7724513400412,2.175397796302992,40.47424176885797,7.048214420673448,41.10737206681565,43.37503572481797,0.2834550939704317
42.252458220288,3307.2965456115344,71.19298072664259,42.76849731766517,2934.151886650526,263.25270555146994,41.74164326513487,22.289406879237145,505.58604770800775,40.993540366391656,420.5811084245497,4.419935095700708,41.30235764847955,8.99980654356441,40.76602556106913,2.636897167268279,40.76602556106913,2.635258266216669,40.56651755076201,1.6339494060807127,40.01160625894895,0.4088699707032154,41.72105535820104,44.09712847322586,0.2849248172812987
41.5111304251828,3289.375404284023,75.47422641485457,42.05686039240256,2330.507365575763,441.60974030135725,41.04484791720578,27.066129970826587,406.9742707342172,40.607947700936535,278.70751056795484,15.68360703923967,40.42124587762724,10.255436007996297,40.37537875977503,9.550959678875818,40.25542451779476,7.271479258867122,39.728413258489844,1.9319305450313649,39.7308943565714,1.2499211064514306,41.07580195945222,43.37985934215373,0.3281342268496943
42.5097671847312,3421.0978952522505,114.52470932782214,43.01899079831534,2889.5485869378044,432.087027554224,41.94163783877593,31.617548246851698,514.0000103400695,41.47387282660559,439.92530118951584,12.31553424218026,41.07346901107877,4.898345794896435,40.977603107151054,3.9600146974977175,40.977603107151054,3.9573060460442253,40.68335036923376,1.9690545161971444,40.98793311386115,3.4440157375344933,42.059258039812605,44.14364238351924,0.33886398287786673
42.27519001031564,3324.0000668676153,67.5458286408474,42.65661235439003,2937.366139087569,211.47931660009442,41.73968551516669,20.198663521302162,456.43529230685294,41.66936984529853,419.22396927551233,21.778370867759048,41.454630880209066,13.282701842459257,41.072063750390704,5.627849424761113,41.072063750390704,5.6173116747546,40.619973159541715,1.87538129068977,40.719800186718466,1.880220183221744,41.861263270769406,44.13502122753262,0.3649257046317946
40.70097867553782,3224.0000648561922,46.30792889453463,41.45437310955925,2580.083612087769,182.18000930811272,40.984746096896366,84.57260277224164,329.22355164402006,40.95797445163753,370.5654655123069,58.1188415630968,40.90353941768009,51.16289048651001,40.20917520212068,10.201773607310804,38.717544384870905,0.3284439152293637,39.76307688574885,3.8305653421984482,40.24637250891471,16.237494104973194,40.21579899752591,42.805917712463376,0.3698244687550411
40.39708926468014,3221.3036107673797,27.856868487444192,41.361169460065064,3221.3036107673797,427.0930413349407,41.37739742730441,280.11763895843603,314.5299374248012,40.875386179763844,330.0031507146528,139.71698819115187,40.99283154342381,184.03676003921345,40.56530492131807,71.14886185832758,40.51563640130555,63.708801811325465,40.086834024268796,21.213242608123625,40.333951526077,24.11596002490595,39.97569849675511,42.65550936790509,0.3396324912541872
42.792502695938104,3254.0300697646753,78.50451359026495,43.304876407976245,3042.737890009553,347.3564353064068,42.14200329169447,18.235964581091405,699.0000140614122,41.28577852174074,661.2421864531498,3.324125891228668,41.65433930823522,7.7667307468316285,40.602993049934284,0.7034169034545343,40.602993049934284,0.7022778973088744,40.849827676224365,1.181110656046128,40.95674462621805,1.1458731873645602,42.338378031728226,44.578467443300106,0.32389611325359713
41.470399479274285,3399.466963224107,45.42753579452056,42.06328353707092,3006.1052687587517,296.6355813290945,41.320910014829906,33.85241960900241,471.9303002781672,41.590274722964566,216.06318401410363,99.85835998468094,41.45063933700556,72.7711173531815,40.879157540501495,20.196087666235112,40.87147831558384,19.919939832721923,40.173856652337065,3.570313546368564,40.85521534556604,11.031766109796953,41.084057564430715,43.55889886358015,0.368178211586698
42.29449880319203,3224.1806228674013,90.05384569867596,42.79975561221384,3224.1806228674013,480.0307727834712,41.7831764424599,28.96542490030294,492.00165026075376,41.99882997534692,481.5499897306452,75.44378037894724,41.76851852841387,44.61922218546583,41.01322399715069,8.109936699494947,41.49761856818535,24.83773764974956,41.131922169879104,9.541257918135488,41.225841150984564,7.6405498146252,41.853207910985475,44.1439198937298,0.32201722739936184
41.13578253081533,3280.0740386078196,60.04138363724369,41.69964363547264,3280.0740386078196,366.33489148287714,40.39519030444737,11.471879157968099,286.9282999290238,40.48279739685921,222.41798935471985,22.234739532555146,40.22123567549932,12.175037987580474,39.849050872028826,5.394470559986888,39.70010234243688,3.8143598502116283,39.787411769169736,4.1832162654769975,39.73657141741414,2.394636392897628,40.73514667023726,43.02972141416184,0.3566945958647951
42.02045129558522,3404.24182049233,52.95140203906613,42.55171754727199,3404.24182049233,228.6831477494764,42.44115812689621,143.12335112242238,459.93573305567116,41.88622993979588,397.86829074549104,49.402230086181575,41.66237677631712,29.50484860625145,41.3576823842269,14.90042879608234,41.4531676243815,18.535630092014138,41.019655285941724,6.5200988344109145,41.295175487210045,9.967853705970171,41.61139134900221,43.98616900787858,0.3690731652800791
41.96611943074967,3397.38570628878,88.74127756000375,42.623244320745826,2975.507360078922,670.7961679195596,41.8461501220712,70.64255015575374,394.4899136042679,41.690350015220325,575.2985039489289,78.165708260364,41.26910014166954,29.7952061014884,40.81425061938222,10.82073775934422,40.7513207697607,9.394139876945626,40.05455711241446,1.6870710139038116,40.91598771282146,7.891216502079662,41.52322965060428,43.78077822346381,0.3231024257055916
41.56486462532393,3308.906919647948,60.01870469658267,41.98961409226257,2548.144125123468,265.82912665801075,40.89803532836026,13.590436881083956,317.99689412415717,41.14240618017925,310.86619230272566,37.791545453297054,40.91316685922051,22.292323224686605,40.45255962329482,8.057705514817599,40.45255962329482,8.02846945819565,39.709792346971454,1.3021011303230765,40.47827668814757,4.91698271079416,41.19413645985596,43.45896760000411,0.3821616020033535
41.33540014533914,3369.5603184927586,80.8754062853386,41.83484790180718,3369.5603184927586,425.37722924153707,41.28164314154781,75.10164888647131,308.5639639969884,40.90262792786047,320.07185355134027,49.722649719703284,40.91474232335565,51.4101249851581,40.37777861475622,15.448095710911982,40.218990874551466,10.759379136631413,39.999960821174994,5.804932266058633,40.18201498478373,5.68108536152312,40.95796766670402,43.17301284831278,0.3753682364905356
41.34661324102096,3385.726476713913,46.452068747646344,41.62025780204532,3118.0969057814423,83.20287470858604,41.67401358380982,98.31185652156051,363.6676183873533,41.26813253457549,417.39428837974657,36.9824626324662,41.217246557561076,32.875172013507374,40.60962626131413,8.086537841285159,40.631469648026425,8.500282411184745,40.405236586971405,5.1068891271294286,40.54984974604878,7.417958323154952,40.96336355715732,43.41383005212902,0.4176440742914755
41.595666097068246,3351.378650833075,84.59275289753874,42.06828003853511,2172.400168351631,418.32479339950964,40.97016781608402,21.067402200296627,351.78581192523313,41.08501801016754,370.0046936922558,43.47619989344618,40.64943704572122,15.946692228848727,39.95123716850619,3.33529329777746,39.95123716850619,3.3231917327755767,39.7438830732257,1.8491858263219607,40.44174561635363,5.934890051211967,41.25302657697344,43.34072252325776,0.4073663564124704
41.608821766493406,3377.4559702351316,23.98290339102708,42.23830923291833,3377.4559702351316,170.19850231106616,41.60106776898576,24.769877077020826,436.798759150405,41.78005694169809,306.9821459893472,59.25205849385373,41.558319359065685,35.560336361938894,41.08185974089135,12.3928031040026,40.9790481139719,9.744943029829642,39.82431393235263,0.612102748357983,41.078392707801704,7.070867502978008,41.239284474066466,43.901309571841296,0.3839018309020176
