LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.1120084859896,7515.9497557793,59.5298091901996,42.6600408968377,7515.9497557793,223.198714786093,41.5197129325993,15.4004849330706,547.079426557009,41.4276827875754,477.947737978804,13.0717453942761,41.5721971600595,18.2325726507324,41.007441535636,4.96697905144327,40.66542154318,2.2598121320873,40.8109275902002,3.15920918144772,40.4891307830249,1.41858965206571,41.6827169949885,44.0366121588136,0.362543131119557
41.7497570171391,7399.06435143656,90.1507566462914,41.9797143495035,3643.58397310962,253.248402593839,41.913220531518,137.237529382982,272.04740401956,41.4440246096574,283.532122445429,73.7950064118186,41.1949796360378,41.8178789623614,40.8167807542454,18.1114457724374,40.8051354935768,17.6944822413789,40.4568599781036,7.09483569622727,40.9169409060289,13.1653759396029,41.3568204058188,43.5140382780103,0.359942714249886
41.8947368706107,7359.59941938624,70.6575229684778,42.4912703183363,7359.59941938624,443.84364492325,41.7512700067298,53.1075317939363,464.421496088008,41.2993152149803,503.586629021591,28.5385675600399,41.389848821959,35.3319739042342,40.9494917800006,13.2333072412326,40.8619190621198,10.8521160551463,40.188637683537,2.07478868078566,40.5786266418847,3.41350018041011,41.493036610361,43.8159023304901,0.360258602199402
41.8808918922489,7437.67714428607,62.1630169958783,42.4067719924794,4871.15353190486,348.018387668612,41.4678164443077,25.2276406906014,353.234095390853,40.9944243594569,235.504464188629,13.440163674725,41.0318155175179,14.7233187957986,40.4382144753552,3.88324394712217,40.4500055736117,4.00576781003534,40.1795129081142,1.91894755417313,40.4068463000182,2.08601050873534,41.5382095404341,43.8391721897361,0.405842614221773
41.5667174156314,7459.50739190526,39.5324196209358,42.2127758088297,7459.50739190526,242.483386012795,41.8985526774626,87.3520016911201,268.843495282844,41.7360850730426,339.217304808237,80.9079601819884,41.272245400702,27.9062200689131,40.9946462658609,15.0887136890832,40.810441132268,9.89765041090562,40.357382326372,3.22341289500475,41.0937555962195,13.3042861501584,41.1751506267399,43.6924347097171,0.381769275581529
41.6938292922011,7475.23306171747,115.529413676792,42.3046383248638,3722.54284658062,720.845715258428,41.5647715414784,89.2077764100094,531.818798572026,40.9914899411072,484.82943137369,34.8294184704026,41.1802611587669,54.0073098134165,40.7506120800255,20.6803643728149,39.6061633021746,1.48736266668214,40.3694039816652,7.8361073941967,40.3934585931124,5.78524652536524,41.3608400901474,43.3900095691868,0.425584955693822
42.214528245136,7546.90641027391,103.276730407188,42.7091517226193,6560.00013196465,583.479977882439,41.4375877654087,18.174480281981,466.188371736465,41.6131213591954,466.188371736465,46.7945843888886,41.372146471076,27.0284229489109,41.073439236835,14.1355747667211,40.0037957057361,1.20967844171326,40.1236782375876,1.39750211166004,40.7986759100759,3.93686158005794,41.9085495680252,43.9820603927098,0.431142983681716
42.7184463717254,7497.87607452941,114.225840428644,42.9600285939819,6333.89984539612,237.364547952672,42.6346763094792,96.2419566838454,590.104089693,41.9126923099723,500.00000791588,21.2777887082359,41.6972147664867,12.9701912395839,41.4981158932091,8.2637302890549,41.4064071134026,6.69653374992603,41.0354146483476,2.77892407427967,41.5066428304166,7.00110962195868,42.4341656568407,44.4617341971733,0.492642615164474
42.0533081585744,7484.17873950959,76.9878352661823,42.4883272711724,6234.58375119306,379.5257270976,41.1673171453729,10.5640657403319,736.773869765095,41.0060404200447,736.773869765095,12.5358668274769,40.8795134554231,9.428170010787,39.9736194735458,1.2188027440535,39.2166733012578,0.214184111488692,40.0132130623066,1.17470011724235,39.9281808876741,0.575035739179222,41.8108731422443,43.8707502833442,0.50022452865182
41.3544940419268,7426.34427656075,144.212927094272,42.073101611146,7430.19611487838,549.648835947162,41.1171941833383,79.9724394372867,406.52884413781,40.5808974684461,295.151873027954,17.705855927709,40.6655669491074,21.4766076497771,40.0344731333241,4.96645850161328,39.7461812552135,2.55436274480074,40.0233646980471,5.03391203601779,40.0833602130124,7.73576642737065,41.0128721562834,43.0192185527856,0.510660864670517
42.4632053849214,7507.62789507685,57.361078315121,42.9853749386962,5380.00010822683,279.322959908186,41.6517072699936,9.27849500659801,503.781256162056,41.2183262791929,457.620544134698,4.7759302551471,41.2510736810065,5.14997804747513,40.8455201227824,2.07325987562768,40.8455201227824,2.06906399742195,40.4778856832108,0.835258098892394,40.6234850861073,0.829653993727542,42.259285611569,44.3792682114842,0.565501648170183
41.1919095202493,7385.63212228307,40.1078654243614,41.8456858785857,7385.63212228307,300.964944778682,41.0476721320016,30.2400260830344,699.074953980805,41.1765653098388,358.189694320465,64.5008361898817,40.9367037200859,37.3176042886696,40.3591405830877,10.2166994712256,40.3458958010896,9.94868858294198,40.0035392742216,4.03747000028231,40.3964261347137,6.42563664470667,41.0352818349645,43.3335857572702,0.624356034171853
41.7335657552018,7384.3673175352,62.0905131160255,42.4069950839604,7384.3673175352,424.677158313991,41.8130915008194,77.1659753028557,313.69243650019,41.2429544988483,342.69002454721,29.108398880157,40.989559308247,16.3056264815999,40.9517481741368,15.3571471083741,40.9280097543051,14.580363200588,40.1144076586918,2.05201275739373,40.6865298855554,5.57172122987347,41.57031254997,43.7321998817555,0.638061987116886
42.489504523142,7354.49045299603,72.7791078703214,42.7722487744692,6367.88455281607,201.11253066837,41.8943199364032,19.3472509739685,420.560754321997,41.4754002605191,500.00000791588,10.1478688927379,41.0345600628984,3.68588699533365,40.6075629588572,1.39895985222969,40.7064828041823,1.7594329471521,39.9714992005842,0.308842290180733,40.8255727784025,1.57221550426496,42.3812566600929,44.3691972426627,0.693771479172542
42.4146546896968,7676.29578848457,65.7146224604263,42.9306650659894,7438.40283654542,252.145233670335,42.0160939058808,26.74689856944,496.176728331754,41.68522403386,468.817928471488,14.328797032161,41.8019821583368,18.7708604270962,41.2662399345884,5.50745302475218,41.2065861509636,4.80428723981999,41.0617991509842,3.35936012997656,40.6946927515847,1.25109812375455,41.1471859336562,44.3767107816966,0.0516237481526588
41.9347851516912,7570.86218211591,96.2336621007228,42.4106894407925,7570.86218211591,271.241311794244,41.9778917871004,105.038347976607,544.793858307191,41.6453276829315,544.793858307191,46.5579745103185,41.2636092329228,19.3319484415845,40.9226777501648,8.81747314124579,40.8265433424461,7.0665874490922,40.8614381083468,7.6578085343536,41.0209957186095,11.736472345499,40.8476033332742,43.6672446664677,0.0839600791848802
41.6049635826917,7728.78649991053,83.1023797795194,42.3270638985184,4376.83534851399,725.560752749586,41.4965416397367,67.5385166977236,293.029648103627,41.0579107137674,279.903457996511,38.9798889867964,41.0871796732958,41.9101830331581,40.7021620734482,17.8756547490395,40.6778370498482,16.9616045839169,40.4503464273694,8.97813870646284,40.4508916822305,5.78510918735647,40.6519675427764,43.4455074331325,0.098658375152623
42.4631080833171,7612.00015312723,124.359080085903,42.9492668088217,5895.16167293224,634.457755873078,42.0879752308775,55.1214618993749,398.474218850687,41.6187389238655,324.264660973432,29.6397697629687,41.5383780234477,24.6328082047691,40.860566650828,5.39965271019338,40.860566650828,5.38006129282539,40.7392937706832,3.65000602022829,40.8620936993048,3.11647119249867,41.3551059753575,44.0408201605937,0.0703223344140524
42.0018330015642,7749.31058353996,63.2198170044872,42.4684556308109,6259.88677784566,320.142991221259,41.3410851780589,14.5257566053617,273.2019993962,40.8983749097433,315.23290529325,8.64492738143951,40.9106409484569,8.94642562291847,40.5183587907329,3.76424241317974,39.3851794668285,0.278211235103664,40.1578002283127,1.45577857862629,40.3394620284545,1.37154428519849,41.1895014178275,43.9310095339104,0.136510422711709
42.6979140620988,7628.8461349264,69.5475792390298,43.3368957255278,5457.81198769216,481.595496333048,43.2055406295946,233.218015532315,800.397750588045,42.7841084543321,771.625719422938,134.792898951702,42.3246006978253,47.0207021348521,42.1021433425561,29.0656220643292,42.1021433425561,29.1627301323888,41.8731982807434,15.5275377790891,42.1893853915434,21.4597249705403,41.564426463881,44.1491589331848,0.155971528684002
42.1592918128243,7667.13571453774,92.4254332737952,42.2774079622945,5998.30085962374,168.945781618719,41.5165157831149,21.8886003274806,518.49825939847,40.9723497242965,500.00000791588,8.36625491951872,40.5189382852719,2.95274127546053,40.0761689717223,1.08225129171235,40.244870956724,1.59860432085157,39.7932193597107,0.536314871772112,40.1426206408111,0.887102584114528,41.2388502707078,43.9313498014457,0.10910468558936
42.3062476001133,7653.25730823913,48.8571520964254,42.9376391368934,5927.89473128877,348.246030270811,41.8289896816346,17.1177361716936,382.100981532505,41.8391264767679,330.37680142107,27.7570632086319,41.5511776327875,14.3029187116905,40.9633204108025,3.85683223919097,40.9633204108025,3.84283850053603,40.3193985838874,0.782545383763657,41.1044869952761,3.07020619263912,41.4986195885576,44.2897090469934,0.140324952771071
42.1254261527045,7587.20714455219,83.4664094202349,42.8111127464778,7587.20714455219,614.803022595423,42.4990117690878,205.431702450643,307.43772969064,42.1044649036396,298.960762018297,120.926567760023,41.0701719064723,11.2267206817321,41.1989851497331,15.5480394137379,41.1290733557425,13.2761222946914,40.9499582168743,7.99258974362611,41.4845361617182,19.0995086643036,41.4239633081525,43.9844211849449,0.182739642457244
41.9141577575966,7693.6539669914,92.5038917404976,42.4107128923364,5306.46025204327,484.445744556774,41.4436416632392,32.9286488353948,360.436684112031,41.5373728827853,375.922998995293,64.7731675887888,41.1875990796097,29.1072604991569,40.8242924278599,13.0462195053429,40.7931655996929,12.1867486291736,40.3355382086226,3.79726110425876,40.8491817341869,7.97432590464159,41.3395535967469,43.7088917688258,0.239042893907276
42.6703333717201,7624.04189139837,87.3233704046566,43.0408974680273,5310.31581412229,291.004098243402,42.4530199277297,54.9022714195495,577.643607083127,42.0114694350636,576.528531488626,27.193873456747,41.8271492817574,17.788974762519,41.440755961328,7.51415546888099,41.440755961328,7.49643491309832,40.9645303114371,2.33322625724229,41.4079729421133,4.77276509794444,42.0985646990587,44.4112904557144,0.247648662379482
41.6754377724232,7633.838456338,61.6288232809825,42.3822434281622,6085.9402890669,520.270902397385,41.9065882760752,109.856151268003,561.958978412491,41.5903494085015,562.942194432559,84.0108768833013,41.4819962616878,65.8206809571219,40.9746691484367,21.1668025304111,40.9629943616466,20.6780923909468,40.6851745127275,9.75148194884737,40.8989239770133,10.2659721105115,41.1127160523687,43.6494312181676,0.244522191008071
41.3344869464011,7728.20650476529,58.0992402853546,41.879929521342,4361.22816857303,324.135465375694,41.3875830489474,68.4726796129221,401.186668224973,40.916271744458,334.624585687493,35.1916523996923,40.9194155625434,35.6275229736262,40.3853509613261,10.7503131346483,40.4268541298063,11.8670568138446,40.2082190943494,6.46555596133068,40.2233577783909,4.48723558115765,40.7589561805007,43.3019495210036,0.24025206452904
42.5995545530188,7666.00015421348,58.7452016414777,43.1799199022212,7060.00014202308,293.212738136445,42.2185284957463,25.3621428303502,567.771038737993,42.0233737203004,476.634668741096,20.4473321431702,41.6948164971784,9.59576113260459,41.1887834763043,3.03375415944433,41.1887834763043,3.03025017560767,40.8809766930378,1.44097912933157,41.3275339392247,3.14016005703025,42.085562374621,44.5119162924052,0.2825001910638
42.1020286433411,7648.00015385157,33.1277348125625,42.5231883705328,6504.00013083785,145.518420114391,41.6379972010592,11.9656536059817,401.681007845063,41.6362989711412,409.366848321703,18.8811556128031,41.2958918124556,8.6222659211226,40.8626631709579,3.31937304112074,40.8626631709579,3.3073293678116,40.6424466943896,1.78665301288273,40.949440595261,2.33132968114483,41.5938150005306,44.2542264663223,0.279935552618361
41.3997179789322,7625.10697594223,46.6553192980552,42.1284436907102,7625.10697594223,397.336036717678,41.275541712625,36.6854137786504,412.841822358523,41.505426489346,440.803187441041,94.7572734270966,41.1781001815445,44.8217084703003,40.9805511170584,29.3521199278374,40.65323071256,13.8642208210812,40.1545047841369,3.96052710645668,40.8384561204811,12.8260980265269,40.8805456619533,43.5036173546006,0.274975787083047
42.0032615392937,7722.93428210578,79.1811259752286,42.4059237158802,6194.44797704194,345.676705881218,41.7459680397429,45.7563660361911,260.875901552993,41.2215368894146,235.331657528981,22.5701357878853,39.670356357548,0.638503255568439,40.1962922079484,2.22348456670267,39.5775460704416,0.537002973644837,40.077775796601,1.50333303208663,40.6736539819705,3.67294364463387,41.4863351159303,43.8714269747199,0.268377075338827
42.0146209551905,7722.90163379292,100.40629861809,42.4132037205803,6587.68309182243,397.355909475481,40.8611050730469,7.31763569720386,483.108083338379,40.4999806852943,309.261023302199,4.84537646372022,40.691551207219,7.57007526527686,40.0809288178303,1.91504016658221,39.3344589147596,0.344450422746414,39.9848675936584,1.38763959564981,39.608861921592,0.391437184715163,41.5716016587432,43.7487730205604,0.324265844130695
42.7266187714969,7757.00946860702,87.1368816969394,43.1768589572921,6813.93383770317,362.250937430906,41.7499985333034,9.66635255878761,520.815641210781,41.2066437472152,464.110997471323,3.87496271572213,41.2029881275058,3.85181564409788,40.5766909525988,0.924519657582568,40.6705793622646,1.14942839280821,40.2452427309255,0.410719639896169,40.5685525974781,0.603209441410473,42.3211869112841,44.5652364505246,0.347103804586434
41.7266470690226,7590.93636055059,154.506312431156,42.1214408904817,4783.52855288922,631.917023213096,41.2599090910712,54.7467383054599,244.814882630706,40.7458273095478,234.292119648671,26.5580677233067,40.8402152077969,33.1867231468162,40.2593860084862,9.01415815225536,40.2299771066357,8.45368909667041,39.6137877183119,1.82266511689374,40.0628286430354,3.30893168752224,41.3338900827778,43.2725707240974,0.357843400559889
42.3160695265344,7660.80896687864,63.0121469682622,42.7697365914271,6698.02708840769,234.905186185726,41.6532954733508,14.1874352454887,356.042527921592,41.2811465268542,334.580880571942,7.62610078581854,41.1566203517669,5.72501152754546,40.2892100982436,0.789110612299002,40.2892100982436,0.7880705127098,40.5638765896094,1.42592895428045,40.7487514083201,1.70649947522055,41.9019705971647,44.1995722468268,0.357390820796513
42.0699902548482,7659.41258841192,48.5294198653479,42.5873855444562,5650.68771224073,264.874649745359,41.6377240206564,18.7330661199353,369.016166300717,41.6900243749382,328.537396280559,33.470270780106,41.480291696487,20.7637861571967,40.9245698886922,5.97550673354957,40.7147998528328,3.69942906485741,40.6296072522303,2.7184547123483,40.9828505331606,3.94434939154166,41.6307797441631,44.1340772545018,0.323563472685444
41.2146325141935,7669.7976001053,10.92554906587,41.9047429033833,5666.61997248173,89.1497526482755,41.161322437174,10.1603641398531,401.766511097586,41.009893523941,368.036642435556,11.357186645429,40.7271467680481,5.92275826161827,40.5080074564783,3.73291413308595,40.5080074564783,3.71936997588787,39.9720216082318,0.97109727978638,40.3759637214975,1.58407040094118,40.8091503791552,43.8485788292948,0.352242911282075
